phase,167.1616,157.6685,151.0451,145.5886,140.8052,136.469,132.4543,128.6823,125.0997,121.6683,118.3595,115.1508,112.0244,108.9657,105.9621,103.003,100.0787,97.1808,94.3013,91.4326,88.5675,85.6989,82.8193,79.9214,76.9972,74.038,71.0345,67.9757,64.8494,61.6407,58.3318,54.9004,51.3179,47.5459,43.5312,39.195,34.4115,28.955,22.3317,12.8386
0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15000000000000002,335.51875816,129.87312624,212.2213072,99.2021142,214.3462038,218.9595574,0.5638116000000001,0.32352768000000004,294.01115840000006,39.7262,368.00978704000005,0.7717248,0.0,184.3422084,0.0,139.65349272,43.61304776,0.0,0.8771688,163.2296232,126.06795419999999,133.23648408,155.60662924,28.694988,137.7808764,587.59644576,149.25901095999998,331.33367552,193.96574560000002,39.06582644,0.7448998,164.75969536,557.72115904,4.518284599999999,0.0,205.32581724,261.10620343999994,4.01261856,251.26003568000004,0.83162868
0.25000000000000006,101.43872128,249.82822943999997,0.5287686,105.60962776,115.10302368,0.02828196,0.42220212,0.0,0.0,0.0,72.48608928,54.28493316,126.47181856,0.0,305.89379964,0.6684690400000001,29.302311999999997,84.85268456,78.68200352,0.0,83.8009794,22.544803440000003,158.31470544,0.0,0.0,18.567153800000003,0.0,90.16409519999999,0.79628728,20.2816956,0.0,34.181768,0.0,0.21549743999999998,89.33324048,103.60527916000001,93.0696942,123.31024887999999,0.0,109.26932724
0.35000000000000003,262.16536724,77.1829296,143.81108820000003,3.3950048,172.23540736,113.80050688,43.849618199999995,37.66359756,50.3646894,150.55693716000002,0.0,74.5363912,57.907136959999995,104.59674415999999,20.319575999999998,0.0,51.9269934,92.45928708,64.60557668,207.57789424,73.07899968,143.0439446,54.89810983999999,283.97058868,270.84499124,115.65291384,55.67937591999999,147.94738791999998,417.73946695999996,49.14171104,111.02699152000001,261.33890107999997,252.18667876,338.13644548,193.32939924,92.47107768000001,164.849886,117.5770446,247.34799244,211.68401652
0.45000000000000007,103.90254488,49.4625038,281.39949516,63.373457280000004,102.74790583999999,111.16190904000001,190.2345236,66.85844592,58.96448544,209.77408364000001,167.18263028,209.40123524,1.131912,15.718354399999997,56.194929480000006,215.25740908,140.80128764,73.78469008,156.10566992,123.73586988000001,138.53592028,123.63997832000001,65.34639551999999,208.09407240000002,209.97255292,238.2602578,242.68639807999998,206.92780716,148.59194295999998,101.61343964,158.75090656000003,49.186594199999995,307.54898063999997,291.14355664,312.22368176,296.70553884000003,240.87037648,100.43179356,75.16347508,463.28606928
0.5500000000000002,88.77763800000001,98.06504487999999,85.72854948,205.47080432,110.664456,147.09052648,91.638948,68.03859671999999,241.10102075999998,44.82023852000001,53.7591206,281.30959631999997,209.88829604,42.99543264,118.55119055999998,78.97112476000001,132.23914012,188.5413144,140.93214596,187.60917560000001,207.7571044,108.11907952,267.20776040000004,54.71297428,193.96306927999998,115.24826583999997,173.693188,141.96552984000002,54.70966584,255.1347312,50.55180044,166.19541168,301.71075448,406.11856064000006,512.2453176399999,400.21661459999996,388.5517898,358.87999996,457.3440458,474.05740716
0.6500000000000001,102.75686343999999,70.21905656,2.536790568,172.92045112,77.077891676,69.45814172000001,156.728504144,162.731432424,70.43748587600001,96.898360408,171.62797136799998,272.38198935599996,183.349676776,432.091172152,294.172301408,181.452791828,269.97318232,305.70523499600006,165.56006745599998,302.38328697199995,317.534688288,378.39824418800004,353.312088128,282.987172256,268.814201112,260.49467159200003,289.143647352,133.85981506399997,306.824967436,291.003044592,269.73733366,341.856153044,181.77533474799998,279.982495448,411.19274377200003,304.602806408,410.40657662800004,199.778822968,245.49612899999997,318.864163336
0.7500000000000002,85.201310052,132.9665151,172.532925772,136.631350276,136.21631636400002,60.5073752,196.214270716,144.55488458400004,148.030403104,163.53191184399998,193.52940729200003,320.5376322,158.93695515199997,116.96677382399999,179.074634216,77.56085716,87.48469159200002,185.746721592,252.91976736,180.112728788,167.992524072,291.68730570800005,143.037217152,358.63419450799995,289.41723974,157.52066841599998,284.151009456,289.79915330000006,396.23228528,204.15669574,305.00472812,272.11470562,344.27341379200004,499.844961444,321.511082484,320.32209778,293.245351432,390.277163692,172.826852284,201.995203296
0.8500000000000002,71.89170596,190.428584812,105.111336816,95.737513524,170.232625516,247.88305831600002,261.45074489599995,177.386830476,108.091040248,275.23630258,278.404235364,161.03686990399999,305.139063652,341.88129829999997,199.03682272800003,231.64167022,227.87102703199997,410.94415872800005,285.143170576,305.04181250399995,492.39080789599996,104.57438048399999,244.879832304,363.358042452,420.33247282,295.14310322,301.364315024,343.94969689600003,408.44720810399997,292.743836408,415.81232746800003,535.8029009239999,379.25202390799996,410.929823856,301.954139276,355.213448848,298.673242716,502.71094705999997,389.169289788,523.83781348
0.9500000000000002,29.465562188,58.63373354400001,74.171993816,212.079460228,222.8675469,127.38564568,135.25509332800002,267.405526032,297.94129929199994,206.60515955999998,243.30182946,228.559859348,154.312721332,229.70122995199995,343.503421308,267.267982264,198.699672668,247.928497368,274.466788468,167.52145874800001,253.409201124,193.99482376799997,466.33123246400004,317.693102856,151.060442208,311.607035548,231.876955496,334.250818664,201.61389706,228.54100204,275.947625492,282.135620484,374.787647836,290.673455832,262.228127492,268.69450930000005,383.31707038400003,431.81937525599994,423.04409948,437.57052532
1.0500000000000003,38.521516148,197.708299228,112.04005087999998,189.460903788,123.89604097200001,103.51181696400002,140.393937188,204.37162176,193.14245440800002,257.988144676,316.606801056,247.18075561199998,216.499207616,258.60840819199996,235.73008258,305.108258408,427.764344936,329.957236668,290.907204628,435.678743572,278.374574324,471.584102724,377.424622792,516.794022664,311.780596112,333.318589712,441.81248511200005,284.271739284,295.223505864,569.78199376,467.450278684,270.30178161599997,369.954900128,703.061060304,384.539397128,463.88175210399993,673.0913321119999,324.9371,602.48949644,387.199100076
1.1500000000000004,140.516836192,162.402336536,68.34060294,249.130543784,280.685254824,306.21554285599996,158.89936882400002,166.89714223599998,199.971519672,310.86789283999997,255.935090108,279.345333496,81.45843706400001,203.71524939599996,351.71829026,390.71192650800003,263.07932358799997,300.57968866,260.597619384,310.394225404,334.259595044,223.130539804,465.776239972,309.189543572,365.56947115599996,395.630656392,352.54500398,357.66140578,523.54252632,455.05026934,542.21305018,323.137753184,399.17902390399996,423.30152588,467.437866992,649.2962337639999,413.57309506400003,488.357332224,707.6268855000001,634.751005344
1.2500000000000002,178.55000587199999,149.81355764,105.64786754400001,115.226490288,155.60610365999997,168.824930404,215.634693672,247.840017848,225.35954756,258.850866236,109.42141585200001,171.46191662799998,237.516576212,305.59524185600003,286.728388612,289.578510904,273.137516456,260.555506164,231.583326864,230.48447835999997,306.518425548,254.878879908,396.762687144,310.922147888,428.57314616799994,405.456888488,439.12058093999997,574.27203762,460.938888256,551.63006652,246.211001476,465.588740956,296.499753464,586.059105632,328.334182504,490.338770932,475.325500852,533.2730753640001,549.046987412,435.418548872
1.3500000000000003,138.638520448,191.3076736,226.95733761600002,140.279011844,194.193511416,185.513525716,156.536926664,205.41726387199998,171.31384207600001,288.95341288400004,323.56106336799996,353.576009052,370.50208786400003,313.56431666799995,357.55455294399997,456.366636128,232.536260476,328.637280116,254.45086813600003,393.60076380799995,334.01321344400003,269.44401166,370.08349396,314.485382608,383.669089724,226.304844264,470.6124173039999,492.75669773999994,394.177146676,402.0157528,467.945886232,409.302076712,513.57352742,270.187374832,401.2736043,611.598421724,520.990938836,460.80857468400006,650.2272101440001,522.214749784
1.4500000000000004,175.31670353600003,258.29011832000003,105.41008354,53.94594888,155.87422257600002,132.059277672,199.026499784,346.546821616,119.864866208,238.706605028,180.62201146399997,265.35071072399995,179.405542164,325.168172176,219.54034681999997,132.03980198,320.868402468,193.60959633999997,370.200922676,284.776692308,363.22839652,224.344631084,380.32219652799995,334.815764732,281.11704236799994,418.37178266,469.24824878,436.36964609200004,304.71173092000004,505.607331464,460.43573727200004,398.83103626800005,410.175717532,436.18403934799994,468.04538797199996,486.72701937599993,339.11805082,551.786463028,384.933878556,511.33931636
1.5500000000000003,335.887972032,78.848603352,113.006702612,176.66109582,167.67865478800002,163.04023003999998,197.24109718,166.951949104,129.067877068,258.94684577600003,222.276571492,210.664682508,335.007533536,229.586318596,313.633438496,294.380668208,261.465155172,341.31951083600006,305.81057074,344.472795548,332.22308638,370.29091178399995,435.981338564,592.8694472239999,478.45349776399996,565.605478792,609.6171770760001,455.317382124,517.247941952,419.9477471,516.087129432,604.063683908,620.272086504,352.322057576,525.920412356,537.401909476,500.95922593600005,631.710243576,474.11021618399997,566.313935824
1.6500000000000004,18.503562675999998,209.518952932,152.96933221999998,106.177837264,158.040271184,172.85964717599998,184.66294917599998,169.199888488,134.728595692,259.851447088,285.946344496,269.145199152,334.234256968,256.657165108,183.88290249599999,306.59934072,190.992157752,361.431830296,461.22839256400005,405.33404255999994,417.70851817600004,360.516514776,367.09112063199996,395.927884432,547.9509857160001,472.58875581200004,281.245224448,408.18164191999995,411.727140888,433.044894796,428.101060524,430.56363880799995,442.640373548,323.12520479600005,385.47130893599996,499.45458123599997,544.428485468,727.0466619040001,444.251466876,567.796528604
1.7500000000000004,87.373199376,205.71399020799998,96.299753084,74.1947107,93.71626602399999,116.65533664399999,177.183839404,212.446546136,160.89493658,267.25783237999997,267.941344456,232.96766888399998,213.62419316,266.418645772,255.06295542399997,256.00788269199995,224.115991536,288.848370132,280.503365988,334.200786388,373.76755723199994,481.75050719599994,342.451755096,165.79642665999998,243.853999156,446.48101699200004,332.211339088,482.13805369199997,439.018085044,479.115089536,451.416327452,439.73351720799997,477.50069924,557.088158048,449.804766064,498.05512608799995,431.284737856,697.0522380079999,795.733352136,523.281055012
1.8500000000000003,100.63330474000001,53.367413588,127.693932728,191.09528769999997,209.78239163600003,253.863084572,166.21307928,209.34478372799998,171.053500284,222.919180304,229.32155092,364.362206664,139.741057512,271.471967312,317.56137711199995,303.46796174400004,269.66824397199997,225.423921376,377.985621412,410.370250364,349.562256476,533.9273091399999,363.011935352,442.70286455999997,376.69792941599997,395.403527588,375.820767284,419.05592633599997,688.373382468,443.413033688,432.253231268,518.799237476,482.908151844,419.704386648,547.961941168,695.29205792,538.819134628,465.37653530800003,585.741932748,629.63859968
1.9500000000000004,83.633202024,183.45256105600004,108.8267369,149.762806612,111.51352281999999,236.49418368800002,157.800755284,168.96283942800002,84.27911430799999,265.985680152,211.52855094399996,264.754713724,221.651319588,137.46516680400003,303.21149691999995,439.541169028,248.25452763200002,311.64008060000003,333.30172577999997,292.54227710400005,241.102551452,371.548419396,356.041819484,381.041234976,433.2728212,505.43597941199994,433.37885020000004,423.932061384,499.27418646,463.942179852,471.64633907999996,510.87877439999994,505.201432968,448.7270036,596.2762751320001,452.366532536,563.335521012,518.161596992,643.3803293200001,508.95835402
2.0500000000000003,49.08401314,193.92857449599998,232.05642816799997,158.65581454,86.213215624,180.775726016,333.566517208,321.365506516,179.66770434799997,293.509307744,430.949332656,356.71062589999997,443.69144701600004,260.524138404,259.28660969199996,274.039756,280.56569651999996,355.553500416,343.942665232,353.74105705200003,271.7114035,491.956335552,351.50020744,361.449784652,409.438731708,453.12397786,434.8010358759999,402.362407948,395.74877530000003,392.591397228,761.5218445359999,625.0316616,507.208141276,573.18813812,503.80266421600004,532.1713662080001,754.34173506,778.3428751240001,472.13024601200004,836.7020906639999
2.1500000000000004,323.078896352,165.005916548,112.40257115199998,126.32251871599999,101.57901663999999,118.186964356,251.38461752400002,97.096687172,214.184795796,291.182823148,373.86326515999997,294.87460904799997,334.933895712,395.318898864,219.986890416,284.523030576,256.835723752,340.788120196,320.617255496,314.27750461200003,323.85448492800003,423.26758918400003,404.42390326,410.35011681599997,670.2590916039999,300.475169476,476.840080336,493.66776737600003,449.64358759199996,438.25529770799994,504.001477,541.131357568,566.017858916,435.9166527,604.285430876,490.853384164,672.3836371479999,479.161300548,484.89199592399996,647.264614664
2.2500000000000004,48.43644604399999,58.90929128,110.66071190400001,70.716312512,171.120402528,182.601875436,248.13677591599998,91.614361072,129.64568752399998,302.60649268400005,163.49455228,97.875422824,266.42087168800003,221.25249407999996,204.140917948,227.47457481200001,336.514876984,450.00251548,270.90446903200007,328.74862684,304.87344772,411.358719256,478.51665350400003,431.417738676,543.08565774,390.137421616,426.223724264,552.801081952,645.7758602240001,397.8026051,579.444665532,584.6357951040001,848.950640396,662.586239276,524.7501892759999,509.986701628,561.680821612,753.9647014719999,750.2850147439999,682.1546271919999
2.35,149.164249244,112.01242400799998,197.91860207199997,316.84763421199995,288.4721524920001,132.55274361600001,177.99528403200003,358.90057766,276.305162476,227.719105916,166.41729467599998,166.96496858400002,215.14027092800004,216.255832928,328.829618824,211.06576256,310.47922205199995,328.589469336,372.39181482000004,432.77859569599997,434.067353252,305.055330964,410.73227052000004,335.26433964,452.530633984,503.95609942,425.308514776,467.02237889199995,410.45863881599996,537.713468468,643.426259912,449.347549544,490.23270684400006,674.206029932,438.351520736,547.346233784,621.893876728,609.234055756,671.6260931719999,657.6193535
2.45,144.28934386,171.262021164,287.668711024,135.90500038,99.807467544,180.554313824,440.355434124,206.530493048,449.110062984,214.128215084,234.4011407,328.42042164000003,251.58482584799998,329.91639229199995,332.137236184,207.72635720799997,391.442271064,210.062459788,593.8444694479999,328.1620352,285.157622684,389.81216297599997,468.501489176,335.01134411199996,413.88599478800006,379.2620905079999,403.54183664399994,532.064447332,542.708676968,461.43627702799995,486.949042504,621.767570428,580.075531128,565.048706936,593.8347105639999,552.21803196,645.307253396,614.999832036,714.0921017799999,719.685813716
2.5500000000000003,133.14010333599998,320.6949495960001,135.776755248,134.13226340799997,95.0746435,345.173857884,363.27015123599995,329.04002899999995,123.88013287199999,217.59238924000002,445.156397468,311.01167342400004,278.7541377,334.948257712,543.210540732,382.02401234399997,299.78968446000005,286.840244288,333.60185649199997,336.011007592,352.118735432,364.87982243199997,376.24968982,527.6847834800001,531.993889608,361.08179806,349.342526496,472.954804572,652.165621408,637.145349664,456.34167267199996,507.830516408,481.2115858,505.224261168,529.152755468,698.187471296,519.193197764,828.196415316,597.053192224,596.485962536
2.6500000000000004,311.630921648,76.08491522,153.012994512,68.922876772,222.803301464,62.237970932,239.32817437200003,154.70959389599997,364.06422169599995,367.44212108,208.771279424,161.014980588,304.46834341199997,201.090605676,353.2792411,316.38054177999993,368.296771888,284.837208496,306.768864828,303.882404692,370.37539296799997,305.407230284,348.624126984,389.917718952,347.64679451600006,427.3600238519999,371.784035064,328.150186788,326.724582448,665.5206321759999,363.550607808,622.542403492,529.4400930639999,585.286156584,746.4563311879999,597.605977952,659.628259148,645.4547327839999,649.427290016,645.722256568
2.7500000000000004,143.86530307599998,56.721828664,233.7103573,230.99129266799997,452.28385862799996,438.62076590799995,100.65970926400001,246.87382162,174.86152065599998,189.335562096,202.932458848,285.914408272,166.962118688,376.37933293599997,245.379643544,298.81728962399995,213.028216652,454.896820056,376.071938048,598.926462892,406.874559792,451.66852929999993,469.20031056,306.07319536399996,373.602603476,520.172950016,529.613087772,532.226404772,520.3566496640001,503.81081975200004,724.147687184,747.481177184,552.6616092359999,665.365770376,676.549591944,634.010372896,658.900581096,691.20885598,759.504974492,658.1899311039999
2.8500000000000005,99.95069734799999,289.398297808,67.610184976,312.386729112,482.12436449200004,155.41530597599998,319.26779618000006,319.929468252,559.9473983800001,259.108636488,248.20119366,173.35693125199998,401.463582892,244.95945588,585.64009672,324.12858809600004,352.19368178,386.01280030000004,336.64099026800005,304.88963306,236.80945702800003,419.58959224399996,370.695710492,377.60276972400004,357.60777437999997,308.851021556,404.781055296,477.73793858,383.857752152,477.42467649200006,772.8068644599999,588.4177005959999,527.4699372319999,523.642830316,564.8762988399999,808.873669188,671.740615524,563.655241748,653.18696776,623.227878396
2.95,122.22132000799999,76.610115792,112.110372692,328.718553384,240.068921756,247.473374512,244.283504812,222.24068835999998,448.01895150400003,155.77960290000001,486.227506776,630.5393489159999,205.699272896,439.36888892,333.997687424,268.15799002,381.71585001599993,219.705469736,656.705925436,525.273403176,343.098841036,429.504559788,331.41915162,540.669862164,467.434458916,815.097739244,392.12758492,883.8276176479999,439.584617832,958.0688945359999,507.592896464,925.2023043719998,403.30186124000005,579.506072136,790.56584462,808.8341936879999,876.2188237799999,787.614844088,700.946795832,716.704341476
3.0500000000000003,134.81569632,314.43707593600004,359.478005724,280.965497616,145.003615728,184.742572256,192.54022078399998,265.30796415199995,327.887632292,264.890378996,240.44316207999998,400.92373654799997,746.370911724,231.008202316,250.784457916,391.13258224000003,202.51518222,279.47270780400004,514.683847256,503.20715316799993,355.07786394000004,517.925861468,481.50090092799996,289.18581522799997,511.55345285600004,485.37593140800004,446.75122952,824.4775649640001,513.1369084319999,636.629120112,773.760109176,666.167943024,509.66582608399995,822.15354624,712.192563072,572.984688764,693.8995194480001,995.1699766639999,701.700084044,559.511746124
3.1500000000000004,259.27750239200003,63.325009480000006,344.720540272,86.027653908,374.69439292000004,152.75702371199998,382.32129494799995,303.969635876,227.07380768800004,480.204503632,375.1114695,392.687936768,721.1642774960001,404.825971292,644.1886968240001,361.14493626,281.15333225999996,361.000190128,364.956199776,224.4874107,386.107904008,509.59991358799994,596.8145607680001,1018.904939056,584.9095521200001,499.81283539599997,519.7281384119999,556.7279888,475.89922104,525.035403436,564.802084072,779.027574548,464.53795313200004,807.462353,689.196244236,947.4321197719999,753.944342688,735.8748641759998,782.683062952,699.3229618600001
3.2500000000000004,574.2774690399999,561.810732204,367.6395573,492.82270784,317.57277192799995,232.23937259199994,357.954365344,249.93576009600002,415.5777104,114.44058160000002,272.034694736,479.506763028,280.37624125200006,190.33704144799998,240.34948007999998,339.16009918,484.046013788,501.00550718,607.2225478360001,363.30927554000004,560.13892906,506.803251828,399.755144544,508.113826776,356.17303685999997,793.272607084,719.003278892,416.42533132,1081.236719948,697.2050996280001,501.222239296,476.57788006,544.06447434,682.808207096,511.674608624,561.890854916,712.035216292,921.3213750159999,626.3259660439999,556.266251036
3.3500000000000005,94.61796698,376.259321924,123.20974252399999,251.27521924,411.300250624,194.154642976,255.231939172,329.78839115200003,300.847658076,291.735334704,259.635990144,463.123814496,574.4631364559999,471.95469819199997,344.79711568,473.971688556,333.758776356,429.51728397599993,308.655308168,354.450914148,541.221692332,594.041862612,483.025829476,622.8232916720001,859.911294684,423.79284035599994,736.959230076,457.59182486,689.6140054159999,598.574985328,700.6496451559999,581.331220152,856.635223976,456.846282548,714.682937932,579.9763951120001,898.213188668,940.003356036,609.508993864,667.70153208
